image_path,class_id,class_name
data/vegfru/fru92_images/golden_melon/f_04_01_0037.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0038.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0039.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0040.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0041.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0042.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0043.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0044.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0033.jpg,18,golden_melon
data/vegfru/fru92_images/papaya/f_04_06_0097.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0096.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0095.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0070.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0071.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0072.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0073.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0074.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0075.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0076.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0077.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0078.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0079.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0080.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0081.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0082.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0083.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0084.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0085.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0086.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0087.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0088.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0089.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0090.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0091.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0092.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0093.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0094.jpg,18,papaya
data/vegfru/fru92_images/golden_melon/f_04_01_0045.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0046.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0047.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0048.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0076.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0077.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0078.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0079.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0080.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0081.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0082.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0083.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0084.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0085.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0086.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0087.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0088.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0089.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0090.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0091.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0092.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0093.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0094.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0095.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0096.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0097.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0098.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0099.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0100.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0075.jpg,18,golden_melon
data/vegfru/fru92_images/papaya/f_04_06_0069.jpg,18,papaya
data/vegfru/fru92_images/netted_melon/f_04_05_0102.jpg,18,netted_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0074.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0049.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0050.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0051.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0052.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0053.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0054.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0055.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0056.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0057.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0058.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0059.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0060.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0061.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0062.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0063.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0064.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0065.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0066.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0067.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0068.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0069.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0070.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0071.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0072.jpg,18,golden_melon
data/vegfru/fru92_images/golden_melon/f_04_01_0073.jpg,18,golden_melon
data/vegfru/fru92_images/netted_melon/f_04_05_0101.jpg,18,netted_melon
data/vegfru/fru92_images/muskmelon/f_04_04_0050.jpg,18,muskmelon
data/vegfru/fru92_images/papaya/f_04_06_0068.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0066.jpg,18,papaya
data/vegfru/fru92_images/muskmelon/f_04_04_0019.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0018.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0017.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0016.jpg,18,muskmelon
data/vegfru/fru92_images/netted_melon/f_04_05_0091.jpg,18,netted_melon
data/vegfru/fru92_images/muskmelon/f_04_04_0014.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0013.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0012.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0011.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0010.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0009.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0020.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0008.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0006.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0005.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0004.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0003.jpg,18,muskmelon
data/vegfru/fru92_images/papaya/f_04_06_0001.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0002.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0003.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0004.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0005.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0006.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0007.jpg,18,papaya
data/vegfru/fru92_images/muskmelon/f_04_04_0007.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0021.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0022.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0023.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0048.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0047.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0046.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0045.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0044.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0043.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0042.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0041.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0040.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0039.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0038.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0037.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0036.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0035.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0034.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0033.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0032.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0031.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0030.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0029.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0028.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0027.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0026.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0025.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0024.jpg,18,muskmelon
data/vegfru/fru92_images/papaya/f_04_06_0008.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0009.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0010.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0011.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0041.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0042.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0043.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0044.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0045.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0046.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0047.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0048.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0049.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0050.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0051.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0052.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0053.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0054.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0055.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0056.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0057.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0058.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0059.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0060.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0061.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0062.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0063.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0064.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0065.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0040.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0067.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0039.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0037.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0012.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0013.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0014.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0015.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0016.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0017.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0018.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0019.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0020.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0021.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0022.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0023.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0024.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0025.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0026.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0027.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0028.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0029.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0030.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0031.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0032.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0033.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0034.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0035.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0036.jpg,18,papaya
data/vegfru/fru92_images/papaya/f_04_06_0038.jpg,18,papaya
data/vegfru/fru92_images/netted_melon/f_04_05_0090.jpg,18,netted_melon
data/vegfru/fru92_images/muskmelon/f_04_04_0144.jpg,18,muskmelon
data/vegfru/fru92_images/netted_melon/f_04_05_0088.jpg,18,netted_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0040.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0039.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0038.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0037.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0036.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0035.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0034.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0033.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0032.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0031.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0030.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0029.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0028.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0041.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0027.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0025.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0024.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0023.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0022.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0021.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0020.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0019.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0018.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0017.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0016.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0015.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0014.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0013.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0026.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0012.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0042.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0044.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0072.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0071.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0070.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0069.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0068.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0067.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0066.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0065.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0064.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0063.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0062.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0061.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0060.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0043.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0059.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0057.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0056.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0055.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0054.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0053.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0052.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0051.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0050.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0049.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0048.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0047.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0046.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0045.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0058.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0011.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0010.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0009.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0125.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0124.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0123.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0122.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0121.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0120.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0119.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0118.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0117.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0116.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0115.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0114.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0113.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0126.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0112.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0110.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0109.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0108.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0107.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0106.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0105.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0104.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0103.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0102.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0101.jpg,18,honey_dew_melon
data/vegfru/fru92_images/muskmelon/f_04_04_0101.jpg,18,muskmelon
data/vegfru/fru92_images/muskmelon/f_04_04_0102.jpg,18,muskmelon
data/vegfru/fru92_images/Hami_melon/f_04_02_0150.jpg,18,Hami_melon
data/vegfru/fru92_images/netted_melon/f_04_05_0089.jpg,18,netted_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0127.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0128.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0129.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0008.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0007.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0006.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0005.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0004.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0003.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0002.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0001.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0150.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0149.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0148.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0147.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0146.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0145.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0144.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0143.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0142.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0141.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0140.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0139.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0138.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0137.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0136.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0135.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0134.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0133.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0132.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0131.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0130.jpg,18,honey_dew_melon
data/vegfru/fru92_images/honey_dew_melon/f_04_03_0073.jpg,18,honey_dew_melon
data/vegfru/fru92_images/Hami_melon/f_04_02_0149.jpg,18,Hami_melon
